Pair,L1,a1,b1,L2,a2,b2,DV,DV normF3,DECIEDE2000,GradoDE
4.109,86.06002,-6.510134,46.07003,86.660881,-6.757248,45.880108,0.502956,0.48558253435072,0.433655844322283,0.07574409006634085
1.1539,86.942886,-5.772712,47.495819,84.63295,-4.435321,47.322914,1.02671,0.991244649319678,1.75197462986477,0.09452531272164344
7.1,86.7658295591843,-6.886886761145572,46.098331195293184,86.75597523399955,-7.080393198347301,47.01948666710658,0.573097,0.553300673794119,0.303627976136129,0.09452531272164344
1.1539,86.942886,-5.772712,47.495819,84.63295,-4.435321,47.322914,1.02671,0.991244649319678,1.75197462986477,0.1865927599210024
7.11,86.7658295591843,-6.886886761145572,46.098331195293184,86.67213705226933,-6.519359340795727,46.06245360662531,0.719603,0.694745958824194,0.250891896402348,0.1865927599210024
1.1539,86.942886,-5.772712,47.495819,84.63295,-4.435321,47.322914,1.02671,0.991244649319678,1.75197462986477,0.06554364228026983
7.12,86.7658295591843,-6.886886761145572,46.098331195293184,86.82491586201648,-6.180869257492006,45.907740261294535,1.016924,0.981796684326406,0.465222340880547,0.06554364228026983
1.1539,86.942886,-5.772712,47.495819,84.63295,-4.435321,47.322914,1.02671,0.991244649319678,1.75197462986477,0.0771549548209282
7.16,86.7658295591843,-6.886886761145572,46.098331195293184,86.68200747504233,-7.2800643872653055,46.03112187063765,0.650659,0.628183471751218,0.273539295395663,0.0771549548209282
1.1539,86.942886,-5.772712,47.495819,84.63295,-4.435321,47.322914,1.02671,0.991244649319678,1.75197462986477,0.12706228925878352
7.21,86.7658295591843,-6.886886761145572,46.098331195293184,87.06548305268728,-6.971535805476991,46.357875036118216,0.56017,0.540820207467936,0.214106544175789,0.12706228925878352
1.1539,86.942886,-5.772712,47.495819,84.63295,-4.435321,47.322914,1.02671,0.991244649319678,1.75197462986477,0.15034153055619712
7.26,86.7658295591843,-6.886886761145572,46.098331195293184,86.86918606662296,-6.8866346751793595,46.259366564223356,0.499844,0.482578031279081,0.0857532549074985,0.15034153055619712
1.1539,86.942886,-5.772712,47.495819,84.63295,-4.435321,47.322914,1.02671,0.991244649319678,1.75197462986477,0.11062064822982227
7.27,86.7658295591843,-6.886886761145572,46.098331195293184,86.310560127,-6.8599491075010395,45.83711809189859,0.586024,0.565781140120302,0.306933125460867,0.11062064822982227
1.1539,86.942886,-5.772712,47.495819,84.63295,-4.435321,47.322914,1.02671,0.991244649319678,1.75197462986477,0.07636178675554425
7.150,86.75597523399955,-7.0805049942097575,47.01950767756114,86.67213705226933,-6.5194715769039675,46.06247477283212,0.676513,0.653144404403584,0.436177153789472,0.07636178675554425
1.1539,86.942886,-5.772712,47.495819,84.63295,-4.435321,47.322914,1.02671,0.991244649319678,1.75197462986477,0.05068905249039965
7.151,86.75597523399955,-7.0805049942097575,47.01950767756114,86.68200747504233,-7.280176520205628,46.031143001653476,0.710985,0.686425647940072,0.385588115662238,0.05068905249039965
1.1539,86.942886,-5.772712,47.495819,84.63295,-4.435321,47.322914,1.02671,0.991244649319678,1.75197462986477,0.09196305253769756
7.152,86.75597523399955,-7.0805049942097575,47.01950767756114,87.06548305268728,-6.971648341004888,46.35789624084199,0.719603,0.694745958824194,0.293208220537095,0.09196305253769756
1.1539,86.942886,-5.772712,47.495819,84.63295,-4.435321,47.322914,1.02671,0.991244649319678,1.75197462986477,0.12404458622886416
7.153,86.75597523399955,-7.0805049942097575,47.01950767756114,86.86918606662296,-6.886747013593375,46.25938773417913,0.667895,0.644824093519462,0.265804970452384,0.12404458622886416
1.1539,86.942886,-5.772712,47.495819,84.63295,-4.435321,47.322914,1.02671,0.991244649319678,1.75197462986477,0.059559547175226914
7.363,86.68200747504233,-7.280085367129763,46.03106856196435,87.06548305268728,-6.97155677878386,46.357821416154096,0.814401,0.786269378549537,0.354826048707288,0.059559547175226914
1.1539,86.942886,-5.772712,47.495819,84.63295,-4.435321,47.322914,1.02671,0.991244649319678,1.75197462986477,0.07240980437534417
7.364,86.68200747504233,-7.280085367129763,46.03106856196435,86.86918606662296,-6.886655594286806,46.259313040461,0.857491,0.827870932970148,0.313768119000489,0.07240980437534417
1.1539,86.942886,-5.772712,47.495819,84.63295,-4.435321,47.322914,1.02671,0.991244649319678,1.75197462986477,0.15399339237862328
7.395,87.06548305268728,-6.971733673128422,46.35781520139523,86.86918606662296,-6.886832166792811,46.25930684158277,0.564479,0.544980362909997,0.139491073369588,0.15399339237862328
1.1540,86.942886,-5.772712,47.495819,83.620949,-4.067536,47.059071,1.25534,1.21197714844208,2.45708314780465,0.08069621005287889
1.1553,86.942886,-5.772712,47.495819,85.342087,-6.53405,47.917694,1.09689,1.0590004415972,1.1536183451836,0.08069621005287889
1.1540,86.942886,-5.772712,47.495819,83.620949,-4.067536,47.059071,1.25534,1.21197714844208,2.45708314780465,0.16421547630398312
4.78,85.979988,-6.429916,45.730019,87.029762,-6.35292,45.572887,0.819632,0.791319685608582,0.683268694651537,0.16421547630398312
1.1540,86.942886,-5.772712,47.495819,83.620949,-4.067536,47.059071,1.25534,1.21197714844208,2.45708314780465,0.052023369435794733
4.109,86.06002,-6.510134,46.07003,86.660881,-6.757248,45.880108,0.502956,0.48558253435072,0.433655844322283,0.052023369435794733
1.1540,86.942886,-5.772712,47.495819,83.620949,-4.067536,47.059071,1.25534,1.21197714844208,2.45708314780465,0.11003893855182983
4.110,85.940002,-6.520092,45.909935,86.902222,-6.814412,46.087063,0.633352,0.611474302515722,0.653008822358796,0.11003893855182983
1.1540,86.942886,-5.772712,47.495819,83.620949,-4.067536,47.059071,1.25534,1.21197714844208,2.45708314780465,0.16946249012101533
4.111,85.480003,-6.330004,45.91003,86.772034,-6.72852,46.01907,0.707864,0.683412455752866,0.880016846155468,0.16946249012101533
1.1540,86.942886,-5.772712,47.495819,83.620949,-4.067536,47.059071,1.25534,1.21197714844208,2.45708314780465,0.07285056411730459
7.11,86.7658295591843,-6.886886761145572,46.098331195293184,86.67213705226933,-6.519359340795727,46.06245360662531,0.719603,0.694745958824194,0.250891896402348,0.07285056411730459
1.1540,86.942886,-5.772712,47.495819,83.620949,-4.067536,47.059071,1.25534,1.21197714844208,2.45708314780465,0.11312420335301245
7.12,86.7658295591843,-6.886886761145572,46.098331195293184,86.82491586201648,-6.180869257492006,45.907740261294535,1.016924,0.981796684326406,0.465222340880547,0.11312420335301245
1.1540,86.942886,-5.772712,47.495819,83.620949,-4.067536,47.059071,1.25534,1.21197714844208,2.45708314780465,0.14811612330615503
7.13,86.7658295591843,-6.886886761145572,46.098331195293184,86.81999459677196,-5.845843362696613,46.06011355057462,1.236683,1.19396461187152,0.697153498677902,0.14811612330615503
1.1540,86.942886,-5.772712,47.495819,83.620949,-4.067536,47.059071,1.25534,1.21197714844208,2.45708314780465,0.09706485276392504
7.14,86.7658295591843,-6.886886761145572,46.098331195293184,86.84459621387502,-5.494797933562612,45.9048795604718,1.641729,1.58501922342526,0.926796294823539,0.09706485276392504
1.1540,86.942886,-5.772712,47.495819,83.620949,-4.067536,47.059071,1.25534,1.21197714844208,2.45708314780465,0.1359383213536245
7.28,86.7658295591843,-6.886886761145572,46.098331195293184,85.98644320658008,-6.827538965164692,45.86240487816289,0.831637,0.802910000317781,0.511863279618235,0.1359383213536245
1.1540,86.942886,-5.772712,47.495819,83.620949,-4.067536,47.059071,1.25534,1.21197714844208,2.45708314780465,0.150794787321406
7.29,86.7658295591843,-6.886886761145572,46.098331195293184,85.59476319960956,-6.778327863274869,45.48308240631989,1.081559,1.04419901595732,0.787693520177652,0.150794787321406
1.1540,86.942886,-5.772712,47.495819,83.620949,-4.067536,47.059071,1.25534,1.21197714844208,2.45708314780465,0.08829488374352887
7.30,86.7658295591843,-6.886886761145572,46.098331195293184,85.15429599479369,-6.764778352915723,45.601047951278815,1.447824,1.39781222853251,1.06307867142585,0.08829488374352887
1.1540,86.942886,-5.772712,47.495819,83.620949,-4.067536,47.059071,1.25534,1.21197714844208,2.45708314780465,0.0675550564813322
7.150,86.75597523399955,-7.0805049942097575,47.01950767756114,86.67213705226933,-6.5194715769039675,46.06247477283212,0.676513,0.653144404403584,0.436177153789472,0.0675550564813322
1.1540,86.942886,-5.772712,47.495819,83.620949,-4.067536,47.059071,1.25534,1.21197714844208,2.45708314780465,0.08805959397438716
7.173,86.81015065275807,-7.015765527611462,48.1434476614611,86.82491586201648,-6.18100470046945,45.90764175083493,0.99107,0.95683575167404,0.819733487314654,0.08805959397438716
1.1540,86.942886,-5.772712,47.495819,83.620949,-4.067536,47.059071,1.25534,1.21197714844208,2.45708314780465,0.07981505225639046
7.176,86.81015065275807,-7.015765527611462,48.1434476614611,86.310560127,-6.860084007689782,45.83702009748614,1.016924,0.981796684326406,0.811818034561871,0.07981505225639046
1.1540,86.942886,-5.772712,47.495819,83.620949,-4.067536,47.059071,1.25534,1.21197714844208,2.45708314780465,0.09613493492565914
7.326,86.67213705226933,-6.519558598634678,46.06241949582053,86.68200747504233,-7.280263693587308,46.03108785269092,0.999688,0.965156062558162,0.510443530289591,0.09613493492565914
1.1540,86.942886,-5.772712,47.495819,83.620949,-4.067536,47.059071,1.25534,1.21197714844208,2.45708314780465,0.07709790359663242
7.372,86.73133114843384,-7.716599999716022,46.05736169788053,86.310560127,-6.860156280740104,45.83715294478239,1.189284,1.14820290200885,0.619818350309031,0.07709790359663242
1.1540,86.942886,-5.772712,47.495819,83.620949,-4.067536,47.059071,1.25534,1.21197714844208,2.45708314780465,0.054057587514699565
7.378,86.71653901991426,-8.005070158690897,46.03431684995611,85.98644320658008,-6.827612342111877,45.862318217789856,1.719291,1.65990202138236,0.904169613098083,0.054057587514699565
1.1540,86.942886,-5.772712,47.495819,83.620949,-4.067536,47.059071,1.25534,1.21197714844208,2.45708314780465,0.06386899803155395
7.401,87.6499326488179,-6.998751909364609,46.24036111714411,86.310560127,-6.8601226584290576,45.837020064083724,1.236683,1.19396461187152,0.875836636653547,0.06386899803155395
1.1541,86.942886,-5.772712,47.495819,82.217201,-3.9041,46.465809,1.43997,1.39022952701431,3.36320736569369,0.0523523845232217
1.1553,86.942886,-5.772712,47.495819,85.342087,-6.53405,47.917694,1.09689,1.0590004415972,1.1536183451836,0.0523523845232217
1.1541,86.942886,-5.772712,47.495819,82.217201,-3.9041,46.465809,1.43997,1.39022952701431,3.36320736569369,0.2650208498878619
1.1555,86.942886,-5.772712,47.495819,84.220238,-6.195213,47.177876,1.62763,1.57140724116078,1.80854157162065,0.2650208498878619
1.1541,86.942886,-5.772712,47.495819,82.217201,-3.9041,46.465809,1.43997,1.39022952701431,3.36320736569369,0.21062599609677146
1.1556,86.942886,-5.772712,47.495819,84.730469,-5.735581,46.802689,0.814336,0.786206623825997,1.45993737007331,0.21062599609677146
1.1541,86.942886,-5.772712,47.495819,82.217201,-3.9041,46.465809,1.43997,1.39022952701431,3.36320736569369,0.2327582088447851
1.1557,86.942886,-5.772712,47.495819,84.02301,-5.473374,46.072578,1.26056,1.21701683547098,1.96832640882811,0.2327582088447851
1.1541,86.942886,-5.772712,47.495819,82.217201,-3.9041,46.465809,1.43997,1.39022952701431,3.36320736569369,0.11081975278260618
4.79,85.310013,-6.220155,45.670074,87.171516,-5.994797,45.503944,1.061796,1.0251186836293,1.2185176705218,0.11081975278260618
1.1541,86.942886,-5.772712,47.495819,82.217201,-3.9041,46.465809,1.43997,1.39022952701431,3.36320736569369,0.25479739608460755
4.80,85.030022,-5.810035,45.76997,87.249275,-6.008614,45.565529,1.508868,1.45674760305216,1.45207014802838,0.25479739608460755
1.1541,86.942886,-5.772712,47.495819,82.217201,-3.9041,46.465809,1.43997,1.39022952701431,3.36320736569369,0.10583857506624285
4.113,85.349991,-6.309961,45.84,87.219841,-6.046001,45.76025,1.061796,1.0251186836293,1.226484587438,0.10583857506624285
1.1541,86.942886,-5.772712,47.495819,82.217201,-3.9041,46.465809,1.43997,1.39022952701431,3.36320736569369,0.0960908332056503
5.44,85.349991,-6.309961,45.84,87.219841,-6.046001,45.76025,0.991625,0.957371580467343,1.226484587438,0.0960908332056503
1.1541,86.942886,-5.772712,47.495819,82.217201,-3.9041,46.465809,1.43997,1.39022952701431,3.36320736569369,0.07547828436642062
7.30,86.7658295591843,-6.886886761145572,46.098331195293184,85.15429599479369,-6.764778352915723,45.601047951278815,1.447824,1.39781222853251,1.06307867142585,0.07547828436642062
1.1542,86.942886,-5.772712,47.495819,83.431854,-4.192916,46.389454,1.21836,1.17627453803423,2.54007403204786,0.09725525928703489
1.1553,86.942886,-5.772712,47.495819,85.342087,-6.53405,47.917694,1.09689,1.0590004415972,1.1536183451836,0.09725525928703489
1.1542,86.942886,-5.772712,47.495819,83.431854,-4.192916,46.389454,1.21836,1.17627453803423,2.54007403204786,0.061019770913050685
1.1857,86.765831,-6.928959,46.017548,86.716537,-6.298257,45.617359,0.604099,0.583231780550855,0.415782418743921,0.061019770913050685
1.1542,86.942886,-5.772712,47.495819,83.431854,-4.192916,46.389454,1.21836,1.17627453803423,2.54007403204786,0.050297683278701016
1.1868,86.765831,-6.928959,46.017548,86.780609,-6.110745,45.820366,0.538585,0.519980811966221,0.538523689593992,0.050297683278701016
1.1542,86.942886,-5.772712,47.495819,83.431854,-4.192916,46.389454,1.21836,1.17627453803423,2.54007403204786,0.22314809560094803
4.78,85.979988,-6.429916,45.730019,87.029762,-6.35292,45.572887,0.819632,0.791319685608582,0.683268694651537,0.22314809560094803
1.1542,86.942886,-5.772712,47.495819,83.431854,-4.192916,46.389454,1.21836,1.17627453803423,2.54007403204786,0.10255168773651377
4.79,85.310013,-6.220155,45.670074,87.171516,-5.994797,45.503944,1.061796,1.0251186836293,1.2185176705218,0.10255168773651377
1.1542,86.942886,-5.772712,47.495819,83.431854,-4.192916,46.389454,1.21836,1.17627453803423,2.54007403204786,0.07349410402294641
4.109,86.06002,-6.510134,46.07003,86.660881,-6.757248,45.880108,0.502956,0.48558253435072,0.433655844322283,0.07349410402294641
1.1542,86.942886,-5.772712,47.495819,83.431854,-4.192916,46.389454,1.21836,1.17627453803423,2.54007403204786,0.15783752982043495
4.110,85.940002,-6.520092,45.909935,86.902222,-6.814412,46.087063,0.633352,0.611474302515722,0.653008822358796,0.15783752982043495
1.1542,86.942886,-5.772712,47.495819,83.431854,-4.192916,46.389454,1.21836,1.17627453803423,2.54007403204786,0.2610387724106842
4.111,85.480003,-6.330004,45.91003,86.772034,-6.72852,46.01907,0.707864,0.683412455752866,0.880016846155468,0.2610387724106842
1.1542,86.942886,-5.772712,47.495819,83.431854,-4.192916,46.389454,1.21836,1.17627453803423,2.54007403204786,0.09755762769425765
4.112,85.609985,-6.349862,45.950016,87.36837,-6.851581,46.277355,0.83826,0.809304223917867,1.18610243356276,0.09755762769425765
1.1542,86.942886,-5.772712,47.495819,83.431854,-4.192916,46.389454,1.21836,1.17627453803423,2.54007403204786,0.09895688553873479
4.113,85.349991,-6.309961,45.84,87.219841,-6.046001,45.76025,1.061796,1.0251186836293,1.226484587438,0.09895688553873479
1.1542,86.942886,-5.772712,47.495819,83.431854,-4.192916,46.389454,1.21836,1.17627453803423,2.54007403204786,0.10089057282481083
5.43,85.609985,-6.349862,45.950016,87.36837,-6.851581,46.277355,0.87263,0.842486990811262,1.18610243356276,0.10089057282481083
1.1542,86.942886,-5.772712,47.495819,83.431854,-4.192916,46.389454,1.21836,1.17627453803423,2.54007403204786,0.09884638724831084
5.44,85.349991,-6.309961,45.84,87.219841,-6.046001,45.76025,0.991625,0.957371580467343,1.226484587438,0.09884638724831084
1.1542,86.942886,-5.772712,47.495819,83.431854,-4.192916,46.389454,1.21836,1.17627453803423,2.54007403204786,0.05526255418336058
7.2,86.7658295591843,-6.886886761145572,46.098331195293184,86.81015065275807,-7.0156311121221115,48.143548294773986,0.866109,0.83619124385427,0.660241081727194,0.05526255418336058
1.1542,86.942886,-5.772712,47.495819,83.431854,-4.192916,46.389454,1.21836,1.17627453803423,2.54007403204786,0.08618683726662128
7.11,86.7658295591843,-6.886886761145572,46.098331195293184,86.67213705226933,-6.519359340795727,46.06245360662531,0.719603,0.694745958824194,0.250891896402348,0.08618683726662128
1.1542,86.942886,-5.772712,47.495819,83.431854,-4.192916,46.389454,1.21836,1.17627453803423,2.54007403204786,0.12403001580315899
7.12,86.7658295591843,-6.886886761145572,46.098331195293184,86.82491586201648,-6.180869257492006,45.907740261294535,1.016924,0.981796684326406,0.465222340880547,0.12403001580315899
1.1542,86.942886,-5.772712,47.495819,83.431854,-4.192916,46.389454,1.21836,1.17627453803423,2.54007403204786,0.16174153925242057
7.13,86.7658295591843,-6.886886761145572,46.098331195293184,86.81999459677196,-5.845843362696613,46.06011355057462,1.236683,1.19396461187152,0.697153498677902,0.16174153925242057
1.1542,86.942886,-5.772712,47.495819,83.431854,-4.192916,46.389454,1.21836,1.17627453803423,2.54007403204786,0.12057170840275004
7.14,86.7658295591843,-6.886886761145572,46.098331195293184,86.84459621387502,-5.494797933562612,45.9048795604718,1.641729,1.58501922342526,0.926796294823539,0.12057170840275004
