Pair,L1,a1,b1,L2,a2,b2,DV,DV normF1,DECIEDE2000,GradoDE
1.1306,46.974487,-5.338224,-24.143667,48.809723,-5.845305,-23.965975,0.965583,1.01910746215315,1.85802803627099,0.1871168137774738
1.1145,47.235798,-4.873497,-25.659845,47.365646,-4.688555,-24.64673,0.707434,0.746648675857851,0.493464434274071,0.38168878993436073
1.1307,46.974487,-5.338224,-24.143667,48.871597,-5.8938,-24.960522,0.975143,1.02919739469979,1.96909291881226,0.38168878993436073
1.1146,47.235798,-4.873497,-25.659845,47.546543,-5.248015,-24.230824,1.05516,1.11364991902873,0.671858411262849,0.11162834479398506
1.1153,47.235798,-4.873497,-25.659845,48.373238,-2.047321,-26.305017,1.4988,1.5818818934003,2.52454012384203,0.11162834479398506
1.1146,47.235798,-4.873497,-25.659845,47.546543,-5.248015,-24.230824,1.05516,1.11364991902873,0.671858411262849,0.20134634103124482
1.1292,46.974487,-5.338224,-24.143667,50.132732,-5.439182,-23.602091,1.47228,1.55389182947384,3.14602643706531,0.20134634103124482
1.1146,47.235798,-4.873497,-25.659845,47.546543,-5.248015,-24.230824,1.05516,1.11364991902873,0.671858411262849,0.2877731503493373
1.1293,46.974487,-5.338224,-24.143667,49.0811,-5.199367,-24.532782,0.917782,0.968656743987665,2.08974074194146,0.2877731503493373
1.1146,47.235798,-4.873497,-25.659845,47.546543,-5.248015,-24.230824,1.05516,1.11364991902873,0.671858411262849,0.09706043142764285
1.1299,46.974487,-5.338224,-24.143667,48.760132,-5.697698,-25.600773,1.28107,1.35208262421825,1.90049494425897,0.09706043142764285
1.1146,47.235798,-4.873497,-25.659845,47.546543,-5.248015,-24.230824,1.05516,1.11364991902873,0.671858411262849,0.10795235111176074
1.1300,46.974487,-5.338224,-24.143667,48.698044,-4.678724,-26.183531,1.33843,1.41262221949811,1.91268583183267,0.10795235111176074
1.1146,47.235798,-4.873497,-25.659845,47.546543,-5.248015,-24.230824,1.05516,1.11364991902873,0.671858411262849,0.25346230368305034
1.1301,46.974487,-5.338224,-24.143667,49.423252,-6.380499,-24.647871,1.64436,1.73551061531339,2.58646672801835,0.25346230368305034
1.1146,47.235798,-4.873497,-25.659845,47.546543,-5.248015,-24.230824,1.05516,1.11364991902873,0.671858411262849,0.23470710413638973
1.1302,46.974487,-5.338224,-24.143667,50.08511,-5.116676,-23.47584,1.35755,1.43280208459139,3.11065299128791,0.23470710413638973
1.1146,47.235798,-4.873497,-25.659845,47.546543,-5.248015,-24.230824,1.05516,1.11364991902873,0.671858411262849,0.32015092630059155
1.1304,46.974487,-5.338224,-24.143667,49.093384,-5.260174,-24.724117,0.8413,0.887935172749981,2.10770063923317,0.32015092630059155
1.1146,47.235798,-4.873497,-25.659845,47.546543,-5.248015,-24.230824,1.05516,1.11364991902873,0.671858411262849,0.06465073233758839
1.1306,46.974487,-5.338224,-24.143667,48.809723,-5.845305,-23.965975,0.965583,1.01910746215315,1.85802803627099,0.06465073233758839
1.1146,47.235798,-4.873497,-25.659845,47.546543,-5.248015,-24.230824,1.05516,1.11364991902873,0.671858411262849,0.15230711448738374
1.1307,46.974487,-5.338224,-24.143667,48.871597,-5.8938,-24.960522,0.975143,1.02919739469979,1.96909291881226,0.15230711448738374
1.1146,47.235798,-4.873497,-25.659845,47.546543,-5.248015,-24.230824,1.05516,1.11364991902873,0.671858411262849,0.3574014589112009
1.1316,46.974487,-5.338224,-24.143667,49.689598,-6.203372,-24.980022,1.56788,1.65479115494026,2.81664153973454,0.3574014589112009
1.1146,47.235798,-4.873497,-25.659845,47.546543,-5.248015,-24.230824,1.05516,1.11364991902873,0.671858411262849,0.34627506592495694
1.1317,46.974487,-5.338224,-24.143667,49.520355,-6.036674,-24.016258,1.52008,1.60434149220705,2.58561947830162,0.34627506592495694
1.1147,47.235798,-4.873497,-25.659845,47.196739,-6.188429,-27.027718,1.31894,1.39205184446316,1.28499049786038,0.061074754393322654
1.1301,46.974487,-5.338224,-24.143667,49.423252,-6.380499,-24.647871,1.64436,1.73551061531339,2.58646672801835,0.061074754393322654
1.1147,47.235798,-4.873497,-25.659845,47.196739,-6.188429,-27.027718,1.31894,1.39205184446316,1.28499049786038,0.20801941575966854
1.1316,46.974487,-5.338224,-24.143667,49.689598,-6.203372,-24.980022,1.56788,1.65479115494026,2.81664153973454,0.20801941575966854
1.1148,47.235798,-4.873497,-25.659845,47.585175,-6.104958,-25.353298,0.683453,0.721338354476991,1.0299187853473,0.09189246785170141
1.1302,46.974487,-5.338224,-24.143667,50.08511,-5.116676,-23.47584,1.35755,1.43280208459139,3.11065299128791,0.09189246785170141
1.1150,47.235798,-4.873497,-25.659845,47.026924,-6.090162,-26.323709,1.1271,1.18957771687448,1.0831148305613,0.07331294302641245
1.1292,46.974487,-5.338224,-24.143667,50.132732,-5.439182,-23.602091,1.47228,1.55389182947384,3.14602643706531,0.07331294302641245
1.1150,47.235798,-4.873497,-25.659845,47.026924,-6.090162,-26.323709,1.1271,1.18957771687448,1.0831148305613,0.16044350315090217
1.1301,46.974487,-5.338224,-24.143667,49.423252,-6.380499,-24.647871,1.64436,1.73551061531339,2.58646672801835,0.16044350315090217
1.1150,47.235798,-4.873497,-25.659845,47.026924,-6.090162,-26.323709,1.1271,1.18957771687448,1.0831148305613,0.059631490248250964
1.1302,46.974487,-5.338224,-24.143667,50.08511,-5.116676,-23.47584,1.35755,1.43280208459139,3.11065299128791,0.059631490248250964
1.1150,47.235798,-4.873497,-25.659845,47.026924,-6.090162,-26.323709,1.1271,1.18957771687448,1.0831148305613,0.32415388022628744
1.1316,46.974487,-5.338224,-24.143667,49.689598,-6.203372,-24.980022,1.56788,1.65479115494026,2.81664153973454,0.32415388022628744
1.1150,47.235798,-4.873497,-25.659845,47.026924,-6.090162,-26.323709,1.1271,1.18957771687448,1.0831148305613,0.13231195012630775
1.1317,46.974487,-5.338224,-24.143667,49.520355,-6.036674,-24.016258,1.52008,1.60434149220705,2.58561947830162,0.13231195012630775
1.1151,47.235798,-4.873497,-25.659845,47.066196,-4.81769,-23.221413,1.7506,1.84763974018319,1.04325595340886,0.23878787842960308
1.1292,46.974487,-5.338224,-24.143667,50.132732,-5.439182,-23.602091,1.47228,1.55389182947384,3.14602643706531,0.23878787842960308
1.1151,47.235798,-4.873497,-25.659845,47.066196,-4.81769,-23.221413,1.7506,1.84763974018319,1.04325595340886,0.2405042259123751
1.1296,46.974487,-5.338224,-24.143667,49.374592,-6.211933,-26.086388,2.31358,2.44182700222382,2.63817711417305,0.2405042259123751
1.1151,47.235798,-4.873497,-25.659845,47.066196,-4.81769,-23.221413,1.7506,1.84763974018319,1.04325595340886,0.3352432206550494
1.1301,46.974487,-5.338224,-24.143667,49.423252,-6.380499,-24.647871,1.64436,1.73551061531339,2.58646672801835,0.3352432206550494
1.1151,47.235798,-4.873497,-25.659845,47.066196,-4.81769,-23.221413,1.7506,1.84763974018319,1.04325595340886,0.3902688781878514
1.1302,46.974487,-5.338224,-24.143667,50.08511,-5.116676,-23.47584,1.35755,1.43280208459139,3.11065299128791,0.3902688781878514
1.1151,47.235798,-4.873497,-25.659845,47.066196,-4.81769,-23.221413,1.7506,1.84763974018319,1.04325595340886,0.4382138635236391
1.1309,46.974487,-5.338224,-24.143667,50.08511,-4.324798,-22.836958,1.88337,1.98776948330219,3.28370784395415,0.4382138635236391
1.1151,47.235798,-4.873497,-25.659845,47.066196,-4.81769,-23.221413,1.7506,1.84763974018319,1.04325595340886,0.5037308501851843
1.1316,46.974487,-5.338224,-24.143667,49.689598,-6.203372,-24.980022,1.56788,1.65479115494026,2.81664153973454,0.5037308501851843
1.1151,47.235798,-4.873497,-25.659845,47.066196,-4.81769,-23.221413,1.7506,1.84763974018319,1.04325595340886,0.27580584020712684
1.1317,46.974487,-5.338224,-24.143667,49.520355,-6.036674,-24.016258,1.52008,1.60434149220705,2.58561947830162,0.27580584020712684
1.1154,47.235798,-4.873497,-25.659845,47.610901,-6.321294,-24.666119,1.19904,1.26550551472024,1.2191542186712,0.5157595147833329
1.1292,46.974487,-5.338224,-24.143667,50.132732,-5.439182,-23.602091,1.47228,1.55389182947384,3.14602643706531,0.5157595147833329
1.1154,47.235798,-4.873497,-25.659845,47.610901,-6.321294,-24.666119,1.19904,1.26550551472024,1.2191542186712,0.18232178667333507
1.1301,46.974487,-5.338224,-24.143667,49.423252,-6.380499,-24.647871,1.64436,1.73551061531339,2.58646672801835,0.18232178667333507
1.1154,47.235798,-4.873497,-25.659845,47.610901,-6.321294,-24.666119,1.19904,1.26550551472024,1.2191542186712,0.46653654398985783
1.1302,46.974487,-5.338224,-24.143667,50.08511,-5.116676,-23.47584,1.35755,1.43280208459139,3.11065299128791,0.46653654398985783
1.1154,47.235798,-4.873497,-25.659845,47.610901,-6.321294,-24.666119,1.19904,1.26550551472024,1.2191542186712,0.0510039661913048
1.1309,46.974487,-5.338224,-24.143667,50.08511,-4.324798,-22.836958,1.88337,1.98776948330219,3.28370784395415,0.0510039661913048
1.1154,47.235798,-4.873497,-25.659845,47.610901,-6.321294,-24.666119,1.19904,1.26550551472024,1.2191542186712,0.48513047946042004
1.1316,46.974487,-5.338224,-24.143667,49.689598,-6.203372,-24.980022,1.56788,1.65479115494026,2.81664153973454,0.48513047946042004
1.1154,47.235798,-4.873497,-25.659845,47.610901,-6.321294,-24.666119,1.19904,1.26550551472024,1.2191542186712,0.20841642666718274
1.1317,46.974487,-5.338224,-24.143667,49.520355,-6.036674,-24.016258,1.52008,1.60434149220705,2.58561947830162,0.20841642666718274
1.1155,47.235798,-4.873497,-25.659845,48.573505,-5.818207,-23.30015,1.64269,1.73374804341456,1.74655261864593,0.2892115588432966
1.1292,46.974487,-5.338224,-24.143667,50.132732,-5.439182,-23.602091,1.47228,1.55389182947384,3.14602643706531,0.2892115588432966
1.1155,47.235798,-4.873497,-25.659845,48.573505,-5.818207,-23.30015,1.64269,1.73374804341456,1.74655261864593,0.23089073595055687
1.1302,46.974487,-5.338224,-24.143667,50.08511,-5.116676,-23.47584,1.35755,1.43280208459139,3.11065299128791,0.23089073595055687
1.1155,47.235798,-4.873497,-25.659845,48.573505,-5.818207,-23.30015,1.64269,1.73374804341456,1.74655261864593,0.44703577355023194
1.1309,46.974487,-5.338224,-24.143667,50.08511,-4.324798,-22.836958,1.88337,1.98776948330219,3.28370784395415,0.44703577355023194
1.1156,47.235798,-4.873497,-25.659845,47.867039,-6.135065,-23.704105,1.13909,1.20223234984878,1.34797170427156,0.6217121262079304
1.1292,46.974487,-5.338224,-24.143667,50.132732,-5.439182,-23.602091,1.47228,1.55389182947384,3.14602643706531,0.6217121262079304
1.1156,47.235798,-4.873497,-25.659845,47.867039,-6.135065,-23.704105,1.13909,1.20223234984878,1.34797170427156,0.06465305425281666
1.1301,46.974487,-5.338224,-24.143667,49.423252,-6.380499,-24.647871,1.64436,1.73551061531339,2.58646672801835,0.06465305425281666
1.1156,47.235798,-4.873497,-25.659845,47.867039,-6.135065,-23.704105,1.13909,1.20223234984878,1.34797170427156,0.6217722586545413
1.1302,46.974487,-5.338224,-24.143667,50.08511,-5.116676,-23.47584,1.35755,1.43280208459139,3.11065299128791,0.6217722586545413
1.1156,47.235798,-4.873497,-25.659845,47.867039,-6.135065,-23.704105,1.13909,1.20223234984878,1.34797170427156,0.06856716469962217
1.1309,46.974487,-5.338224,-24.143667,50.08511,-4.324798,-22.836958,1.88337,1.98776948330219,3.28370784395415,0.06856716469962217
1.1156,47.235798,-4.873497,-25.659845,47.867039,-6.135065,-23.704105,1.13909,1.20223234984878,1.34797170427156,0.27250303068813597
1.1316,46.974487,-5.338224,-24.143667,49.689598,-6.203372,-24.980022,1.56788,1.65479115494026,2.81664153973454,0.27250303068813597
1.1156,47.235798,-4.873497,-25.659845,47.867039,-6.135065,-23.704105,1.13909,1.20223234984878,1.34797170427156,0.0884740779475874
1.1317,46.974487,-5.338224,-24.143667,49.520355,-6.036674,-24.016258,1.52008,1.60434149220705,2.58561947830162,0.0884740779475874
1.1177,52.707874,-0.509537,0.432108,52.839878,-1.470072,0.394608,1.83636,1.93815361206603,1.3587269789998,0.20196172407370747
1.1185,52.707874,-0.509537,0.432108,53.524734,0.935619,-1.505489,2.27273,2.39871259380015,2.90789854994547,0.20196172407370747
1.1177,52.707874,-0.509537,0.432108,52.839878,-1.470072,0.394608,1.83636,1.93815361206603,1.3587269789998,0.21081653287340144
1.1188,52.707874,-0.509537,0.432108,53.254585,1.798958,-0.066632,2.36364,2.49466194189797,3.43171717958978,0.21081653287340144
1.1178,52.707874,-0.509537,0.432108,52.508911,-1.114043,-1.547143,2.16364,2.28357548694731,2.09925262520291,0.07505262820445568
1.1188,52.707874,-0.509537,0.432108,53.254585,1.798958,-0.066632,2.36364,2.49466194189797,3.43171717958978,0.07505262820445568
1.1181,52.707874,-0.509537,0.432108,53.004173,-0.130079,-1.892733,2.90909,3.07034747616218,2.33975653782243,0.11300772887931952
1.1349,52.960438,-0.215942,0.16867,52.118702,0.745506,-3.347298,3.38519,3.57283878217224,3.63703624760353,0.11300772887931952
1.1184,52.707874,-0.509537,0.432108,53.058765,0.362148,-0.099415,1.63636,1.72706715711537,1.4421048566776,0.13987467665163517
1.1185,52.707874,-0.509537,0.432108,53.524734,0.935619,-1.505489,2.27273,2.39871259380015,2.90789854994547,0.13987467665163517
1.1184,52.707874,-0.509537,0.432108,53.058765,0.362148,-0.099415,1.63636,1.72706715711537,1.4421048566776,0.16447132722923263
1.1188,52.707874,-0.509537,0.432108,53.254585,1.798958,-0.066632,2.36364,2.49466194189797,3.43171717958978,0.16447132722923263
1.1185,52.707874,-0.509537,0.432108,53.524734,0.935619,-1.505489,2.27273,2.39871259380015,2.90789854994547,0.2889533495826578
1.1189,52.707874,-0.509537,0.432108,52.663757,0.20281,1.189207,1.81818,1.91896585331102,1.28815221164309,0.2889533495826578
1.1185,52.707874,-0.509537,0.432108,53.524734,0.935619,-1.505489,2.27273,2.39871259380015,2.90789854994547,0.2752725844282183
1.1364,52.960438,-0.215942,0.16867,53.036942,-1.095443,0.529626,1.6963,1.79032976766408,1.308723125216,0.2752725844282183
1.1185,52.707874,-0.509537,0.432108,53.524734,0.935619,-1.505489,2.27273,2.39871259380015,2.90789854994547,0.18025021100173416
1.1365,52.960438,-0.215942,0.16867,52.773941,0.644513,0.035434,1.60741,1.69651239276126,1.29648741172479,0.18025021100173416
1.1185,52.707874,-0.509537,0.432108,53.524734,0.935619,-1.505489,2.27273,2.39871259380015,2.90789854994547,0.17372986159409473
1.1370,52.960438,-0.215942,0.16867,52.817913,0.595608,1.064185,1.81481,1.9154090465451,1.48371041889495,0.17372986159409473
1.1185,52.707874,-0.509537,0.432108,53.524734,0.935619,-1.505489,2.27273,2.39871259380015,2.90789854994547,0.056871094325667636
1.1372,52.960438,-0.215942,0.16867,53.470875,-0.023033,-0.984022,1.47407,1.55578105324565,1.26951675281812,0.056871094325667636
1.1185,52.707874,-0.509537,0.432108,53.524734,0.935619,-1.505489,2.27273,2.39871259380015,2.90789854994547,0.051644882865819024
4.93,53.139946,-0.230001,-0.080036,54.464062,-0.230903,-0.011544,1.480926,1.56301709692136,1.27876426623813,0.051644882865819024
1.1186,52.707874,-0.509537,0.432108,53.395325,1.482182,-1.209027,3.0,3.16629682426,3.37954096211825,0.1648681914143704
1.1348,52.960438,-0.215942,0.16867,52.531075,1.135774,0.042401,2.51111,2.65030653945585,2.0264014197007,0.1648681914143704
1.1188,52.707874,-0.509537,0.432108,53.254585,1.798958,-0.066632,2.36364,2.49466194189797,3.43171717958978,0.4720321565265569
1.1189,52.707874,-0.509537,0.432108,52.663757,0.20281,1.189207,1.81818,1.91896585331102,1.28815221164309,0.4720321565265569
1.1188,52.707874,-0.509537,0.432108,53.254585,1.798958,-0.066632,2.36364,2.49466194189797,3.43171717958978,0.32856173042892467
1.1348,52.960438,-0.215942,0.16867,52.531075,1.135774,0.042401,2.51111,2.65030653945585,2.0264014197007,0.32856173042892467
1.1188,52.707874,-0.509537,0.432108,53.254585,1.798958,-0.066632,2.36364,2.49466194189797,3.43171717958978,0.18482066236094316
1.1352,52.960438,-0.215942,0.16867,52.241821,-1.112231,-1.044169,1.91852,2.02486792775977,1.87136830732781,0.18482066236094316
1.1188,52.707874,-0.509537,0.432108,53.254585,1.798958,-0.066632,2.36364,2.49466194189797,3.43171717958978,0.2198068412716059
1.1356,52.960438,-0.215942,0.16867,53.373714,-1.304437,-0.279672,1.7037,1.79813996649726,1.66284305147775,0.2198068412716059
1.1188,52.707874,-0.509537,0.432108,53.254585,1.798958,-0.066632,2.36364,2.49466194189797,3.43171717958978,0.23555119202633418
1.1364,52.960438,-0.215942,0.16867,53.036942,-1.095443,0.529626,1.6963,1.79032976766408,1.308723125216,0.23555119202633418
1.1188,52.707874,-0.509537,0.432108,53.254585,1.798958,-0.066632,2.36364,2.49466194189797,3.43171717958978,0.12629159377531152
1.1365,52.960438,-0.215942,0.16867,52.773941,0.644513,0.035434,1.60741,1.69651239276126,1.29648741172479,0.12629159377531152
1.1188,52.707874,-0.509537,0.432108,53.254585,1.798958,-0.066632,2.36364,2.49466194189797,3.43171717958978,0.2129095680095022
1.1367,52.960438,-0.215942,0.16867,52.542156,-0.29973,2.141883,2.04444,2.15776795979671,1.92327857570408,0.2129095680095022
1.1188,52.707874,-0.509537,0.432108,53.254585,1.798958,-0.066632,2.36364,2.49466194189797,3.43171717958978,0.5132318791694143
1.1370,52.960438,-0.215942,0.16867,52.817913,0.595608,1.064185,1.81481,1.9154090465451,1.48371041889495,0.5132318791694143
1.1188,52.707874,-0.509537,0.432108,53.254585,1.798958,-0.066632,2.36364,2.49466194189797,3.43171717958978,0.050048037196846695
4.202,50.679951,-1.53999,0.379926,50.315197,-0.461954,0.918365,1.760346,1.85792598313293,1.65433572095919,0.050048037196846695
1.1207,70.203941,-2.140631,43.501633,71.500641,-3.582546,43.627548,1.56584,1.65263807309976,1.41778502241884,0.07966209684490458
1.1212,70.203941,-2.140631,43.501633,75.220566,-2.796027,41.841209,1.77936,1.87799397240509,3.83775874450928,0.07966209684490458
1.1207,70.203941,-2.140631,43.501633,71.500641,-3.582546,43.627548,1.56584,1.65263807309976,1.41778502241884,0.17462939257913673
1.1215,70.203941,-2.140631,43.501633,74.221741,-2.38332,41.431679,1.74377,1.84043113774662,3.11967307565276,0.17462939257913673
1.1207,70.203941,-2.140631,43.501633,71.500641,-3.582546,43.627548,1.56584,1.65263807309976,1.41778502241884,0.434984357339029
1.1218,70.203941,-2.140631,43.501633,74.508461,-3.492687,43.69825,1.9395,2.04701089688409,3.37514116603254,0.434984357339029
1.1207,70.203941,-2.140631,43.501633,71.500641,-3.582546,43.627548,1.56584,1.65263807309976,1.41778502241884,0.42146280002497405
1.1223,70.203941,-2.140631,43.501633,74.27285,-3.521164,42.806984,1.98399,2.09396707878787,3.23377991522167,0.42146280002497405
1.1209,70.203941,-2.140631,43.501633,71.47345,-3.746199,45.188206,1.97509,2.08457373154256,1.54725230723906,0.3046250847136183
1.1218,70.203941,-2.140631,43.501633,74.508461,-3.492687,43.69825,1.9395,2.04701089688409,3.37514116603254,0.3046250847136183
1.1209,70.203941,-2.140631,43.501633,71.47345,-3.746199,45.188206,1.97509,2.08457373154256,1.54725230723906,0.1744524104005345
